"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","GeneID"
"793",142.534041663144,1.89108734417605,0.543306560308849,3.48070036758076,0.000500104609762676,0.00242619110042472,"793"
"64168",763.415906092241,1.62634485508317,0.473062092733481,3.43790990667991,0.000586222706974361,0.00276598348315169,"64168"
"115111",51.5073127882539,-1.84619680683551,0.532227807869323,-3.46880936985691,0.000522770249009328,0.00251869260525001,"115111"
"2669",522.951017845849,-2.04205485971868,0.362976646761012,-5.62585741518294,1.84588774966486e-08,5.4426575105277e-07,"2669"
"26166",82.0217861498305,-2.6683297220984,0.626651926727039,-4.25807311570061,2.06196514799443e-05,0.00017485241464507,"26166"
"115908",191.472855414616,-1.82854142581848,0.471665184458351,-3.87677845656202,0.000105848656226302,0.00068031620953647,"115908"
"105375690",70.9001982513391,2.50094794031394,0.552136616564948,4.52958174712862,5.91005646953077e-06,6.20741468955488e-05,"105375690"
"9699",528.545199083655,2.09390609245802,0.52802319886414,3.96555700007563,7.32247504751627e-05,0.000500232899243883,"9699"
"102723356",10.2295945817301,-2.2023795183661,0.540956395759771,-4.07126995009066,4.67575250642085e-05,0.000343554851804135,"102723356"
"284",193.058722294399,-1.51117428106228,0.409301742032839,-3.69207879144828,0.000222428528128423,0.00125278936650918,"284"
"114788",604.973376984347,1.97244986534725,0.506764591145045,3.89224089412099,9.9322551344676e-05,0.000644646005778741,"114788"
"112268030",51.0615294063099,1.57562359196018,0.293894330373377,5.36119084011736,8.26751188563163e-08,1.90669492862379e-06,"112268030"
"4982",94.3480207550788,-3.12798081406858,0.504633931816879,-6.19851463972433,5.69985048876107e-10,3.19956707973138e-08,"4982"
"114569",181.721875259844,2.69413816759731,0.760176853437757,3.54409392421458,0.000393964870419543,0.00199946733992055,"114569"
"105375726",18.874240255621,2.78231589838062,0.811109790767582,3.43025806130095,0.000603007456317162,0.00283027742123274,"105375726"
"7373",546.661424826466,-2.00551886462816,0.510558419782994,-3.92808890602681,8.56235597967202e-05,0.00056841865508234,"7373"
"3037",348.746315841822,-2.14257268432166,0.447082343426025,-4.79234466721045,1.64843390819079e-06,2.17926784111292e-05,"3037"
"114907",2311.69487826845,-2.34552085089529,0.349765206144825,-6.70598678681634,2.00049824965551e-11,2.03295016440945e-09,"114907"
"5820",69.9190250331849,-2.22789602739758,0.416629415777585,-5.34742853727575,8.92126173656623e-08,2.01804358769497e-06,"5820"
"137835",68.6182415404142,-2.25474503656299,0.430351355560024,-5.23931203522957,1.61176315362858e-07,3.25099365360517e-06,"137835"
"6503",706.990550162389,-2.13824862737359,0.3537561948459,-6.04441323862905,1.49954720516438e-09,6.84120699490632e-08,"6503"
"8840",196.580208418624,-3.90159157257995,0.50149217662936,-7.77996498131518,7.25446268707503e-15,3.87295697327844e-12,"8840"
"102723635",5.10274993190915,-4.27181467018034,0.719772267320646,-5.9349531291087,2.9392945712706e-09,1.1992321850784e-07,"102723635"
"169044",573.04534202889,-2.25311286959844,0.537374404292945,-4.19281761765894,2.7551094100958e-05,0.000222860107408523,"169044"
"23237",1123.59649001709,-1.61418036774697,0.490941575044047,-3.28792762683044,0.00100927781435341,0.00434238664570574,"23237"
"4062",490.089927239879,1.66753361512827,0.501885086811127,3.32254067504462,0.000892016651952278,0.00391165358804379,"4062"
"100310756",26.7005335779531,-1.73014870635516,0.347185499499927,-4.9833553211387,6.24910432414463e-07,9.88666618546261e-06,"100310756"
"83482",496.714412032526,2.27945472255422,0.587327122021364,3.88106497569732,0.000104000048356258,0.000670323455780944,"83482"
"84850",20.5251762007283,-1.58666796786953,0.357586935152748,-4.43715307213827,9.11564722827973e-06,8.95224345408983e-05,"84850"
"29126",115.338212509587,-2.23395322981654,0.368781028083465,-6.05766853416042,1.38108612896437e-09,6.41889567716577e-08,"29126"
"80380",72.2185067178862,-2.88352277949399,0.363236994647636,-7.93840611496963,2.04795846826577e-15,1.51139334958014e-12,"80380"
"54796",132.367194492466,-1.77860298830112,0.399274944868177,-4.45458201462738,8.40567930717705e-06,8.37297757743893e-05,"54796"
"6456",1271.18860708007,1.84000287864022,0.489363990530413,3.75998829960061,0.000169921304110442,0.00100062552516762,"6456"
"123",763.907619350236,-1.57995881075695,0.355716968351709,-4.44161777853339,8.92850540896684e-06,8.80983317820668e-05,"123"
"1993",351.340278626027,1.65623198379198,0.552735414347605,2.99642820199395,0.00273162555864319,0.00992565712239487,"1993"
"158038",66.0169704872297,2.26547584943656,0.618560020299614,3.6624996363962,0.00024976610735262,0.00137710526452522,"158038"
"2683",673.039119013933,-1.96660272363506,0.28227564679668,-6.96695852423847,3.2386609760699e-12,4.89545067539433e-10,"2683"
"441459",15.5911466139702,2.63001445223974,0.599787799784091,4.38490821785052,1.16034692058398e-05,0.000109179565653218,"441459"
"304",138.212543392752,-3.28413120155625,0.443693264736692,-7.40180539703528,1.34345285807747e-13,3.78763136122246e-11,"304"
"375704",1539.33431465574,2.17456340083685,0.388117486640242,5.60284830158276,2.10857756330512e-08,6.05359590600139e-07,"375704"
"1271",1006.44414931959,1.7678982715653,0.356694957599631,4.95633098786235,7.18367993627451e-07,1.10179032372249e-05,"1271"
"23349",576.25483104472,2.00420685440434,0.60950893037477,3.28823213988351,0.00100818671258869,0.00434197960260168,"23349"
"971",72.2462518737307,-1.60228721201127,0.365013441265743,-4.38966632695795,1.13524719623804e-05,0.000107411850105599,"971"
"768",170.716699790191,-3.03396726271167,0.630617385193473,-4.81110628084072,1.50097170940397e-06,2.02268432504643e-05,"768"
"105376030",3.58617993389101,2.75207892042666,0.73401625586085,3.74934328559119,0.000177298250411663,0.00103435659133445,"105376030"
"5079",32.6575946463377,2.08429123354647,0.590494497448614,3.5297386217013,0.000415970400245886,0.00208909085751083,"5079"
"375719",22.941579568732,-2.77587069340539,0.700461939984953,-3.9629143782816,7.40403412400684e-05,0.000504020684317905,"375719"
"100996643",12.9613656314852,-1.93324416265499,0.548373203576409,-3.52541690594408,0.000422816799663432,0.00211551727560415,"100996643"
"441432",12.7910793239909,-2.65411067670721,0.627624201273157,-4.22882143697337,2.34918699982627e-05,0.000195079240161958,"441432"
"112267859",5.72859713708712,-2.17045831741595,0.719443689097552,-3.0168564271354,0.00255410751762612,0.00938738330632408,"112267859"
"9615",557.289029720447,2.34267867070536,0.657587390848098,3.56253587478918,0.000367289697596678,0.0018900806177391,"9615"
"301",3007.11987031889,-3.30090184974569,0.472497265588175,-6.98607609006298,2.8268080419112e-12,4.40560667003949e-10,"301"
"2650",124.666519349917,-1.97748572437125,0.402510270126449,-4.91288265452214,8.97469955888948e-07,1.32078100487774e-05,"2650"
"158158",63.8158687324503,-3.78829423286684,0.590046641674403,-6.42033013206655,1.35979129043349e-10,9.77647079070405e-09,"158158"
"112268037",7.15669274004552,-6.36189161619071,1.04805444744487,-6.07019189861829,1.27757496717277e-09,6.03708306521639e-08,"112268037"
"102723989",16.9735055403677,-2.05841228021674,0.461690042639621,-4.45842901104858,8.25625307573065e-06,8.24705024586917e-05,"102723989"
"105376121",4.60878719638212,3.18511889691829,0.89660731295539,3.55241235588356,0.000381716156992164,0.00195270577191588,"105376121"
"286223",58.8640583136073,-1.58753157285048,0.357107702280978,-4.4455259931677,8.76770784015142e-06,8.67847436390846e-05,"286223"
"1903",1197.91880871759,-1.93406624552618,0.370885022615025,-5.21473267345638,1.84082512226286e-07,3.60296286800465e-06,"1903"
"105376139",65.6408725397882,1.68212772258982,0.52671162538597,3.19364077327356,0.00140490820485108,0.00569473963016958,"105376139"
"54769",966.759835697142,1.50458675055317,0.458416228545974,3.28214111294771,0.00103022034810473,0.00441131211171395,"54769"
"6850",591.362552473462,-1.58276044895121,0.292563940314947,-5.40996421926557,6.30373424685521e-08,1.51506992070968e-06,"6850"
"158314",18.8279522362117,-4.79119311589386,0.912710377444132,-5.2494123374719,1.52585189133786e-07,3.09762748037618e-06,"158314"
"112268047",15.1898304442247,-2.27449517338441,0.584754774049375,-3.88965644116718,0.000100386238112706,0.00065104458173275,"112268047"
"54829",113.319603350705,-2.85358174401365,0.498012294301522,-5.72994236621384,1.00464762847361e-08,3.29094233598691e-07,"54829"
"1842",501.736293110889,-2.02323517193498,0.355092432212777,-5.69777046310753,1.21384323881198e-08,3.87008460180943e-07,"1842"
"101929748",37.7505025918644,1.65511568931869,0.482307117158916,3.43166341618248,0.000599891584865215,0.00281776107215237,"101929748"
"2203",86.557203721024,-1.67505737945013,0.360813310441256,-4.64244896453963,3.44303699999978e-06,3.98120964715605e-05,"2203"
"158435",9.62775082509446,1.60139118732409,0.462879827411127,3.45962621935941,0.000540925692871107,0.00258926125248413,"158435"
"1306",295.419102244712,-1.85042303732959,0.520265270292168,-3.55669144759642,0.000375554818988175,0.00192629221546428,"1306"
"8013",254.397006905763,-2.07963733706134,0.476634299894759,-4.36317180177869,1.28190194612081e-05,0.000118211994237646,"8013"
"8577",342.356481463225,1.63478308416912,0.294022288108849,5.56006517289572,2.69673928048878e-08,7.43588813472797e-07,"8577"
"116443",261.264873313565,2.28288491685827,0.467899456610421,4.87900741196848,1.06621057741439e-06,1.53402269544047e-05,"116443"
"23732",922.68979142645,2.36529410058421,0.476193028375808,4.96709098965964,6.79647039901979e-07,1.05595687462665e-05,"23732"
"54566",248.541658658692,1.73112355701097,0.452847560133867,3.82275120682824,0.000131970919008348,0.0008192514348732,"54566"
"100128385",106.097896075742,-1.60358903260951,0.456047385273348,-3.51627722116713,0.000437643764417174,0.00217797646504477,"100128385"
"54836",37.1549410743198,1.57430294874752,0.472603205348289,3.33113049368195,0.000864940455067862,0.00381492105792983,"54836"
"9966",28.6275825755088,-2.08595468326393,0.449434262923963,-4.64128985114079,3.46241037997146e-06,3.99626500709493e-05,"9966"
"944",117.889122404872,-1.87799350098957,0.322980625974451,-5.81457013195006,6.07898960885757e-09,2.18530096368845e-07,"944"
"3371",9197.7968229506,-2.73881215549144,0.382023255841587,-7.16922887183376,7.54213773485354e-13,1.57706100035787e-10,"3371"
"1620",747.118827565824,2.24847209266151,0.441725784769515,5.09019887493036,3.5768817188754e-07,6.29390715918805e-06,"1620"
"5742",577.258584013621,-2.31504060994394,0.31519756516778,-7.34472872184671,2.0617683867888e-13,4.97441272704852e-11,"5742"
"286204",1160.76316100718,-1.62820987612484,0.369786955358426,-4.40310252303696,1.06713704719468e-05,0.00010178384771383,"286204"
"105376267",7.857843847193,2.43782511601397,0.645152199124247,3.77868217658277,0.000157660491601707,0.000941684612061421,"105376267"
"100505588",13.2726860568815,2.49507409849633,0.531822311552648,4.69155589056051,2.71135179643722e-06,3.28821842804266e-05,"100505588"
"10783",1417.11934000996,-1.54324045334201,0.230080435974852,-6.70739538024296,1.98128908870738e-11,2.03295016440945e-09,"10783"
"169611",414.263769570226,-1.70196374387114,0.370700137509288,-4.59121422319002,4.40674731649417e-06,4.89482530612978e-05,"169611"
"6812",2788.22389680757,1.56684177264231,0.380794390772574,4.11466610488518,3.87740263045553e-05,0.00029482359637391,"6812"
"138428",495.02785168075,1.61674181808664,0.325897117678939,4.96089633931463,7.0168632454377e-07,1.0821581595238e-05,"138428"
"407003",13.6462107594044,2.31878379312449,0.509923138350875,4.54732021108826,5.43333001091795e-06,5.80882473941002e-05,"407003"
"100616335",9.10259087658757,2.13631028797108,0.475607737199025,4.49174839028555,7.06408497344091e-06,7.22004155411728e-05,"100616335"
"59335",8.54206448811686,2.07198836332075,0.618340338338666,3.35088661510859,0.000805532776130298,0.00359395953390139,"59335"
"84929",86.6192420583207,2.20951074749633,0.370013172957884,5.97143807025439,2.35171331929814e-09,9.99793777256501e-08,"84929"
"10319",526.789255132766,-1.60572076147427,0.386876314232689,-4.15047575259028,3.31784916866023e-05,0.000259917175585459,"10319"
"642968",511.537549243247,2.49961597660833,0.6606329501649,3.78366833804521,0.000154533720405137,0.000927645959905669,"642968"
"1289",1686.2314866034,-3.11739193196724,0.542103005771604,-5.75055275247938,8.89521426267577e-09,2.97662869774422e-07,"1289"
"101448202",27.4107014442289,-3.11470489539346,0.572389818115324,-5.44157984090121,5.28101144253436e-08,1.31851879717485e-06,"101448202"
"10439",3465.65804834271,1.57111429885811,0.455185040274126,3.45159475784164,0.00055728403397934,0.00265389466323963,"10439"
"64170",141.217932238427,-1.5441762297428,0.258698395777831,-5.96902128093959,2.38680982790616e-09,1.0099465801319e-07,"64170"
"2902",1529.67433243939,2.48442311932531,0.703586114577359,3.53108605734451,0.00041385707550793,0.0020823143650782,"2902"
"54863",162.363213226372,-1.71661614644267,0.265737597423774,-6.45981661264579,1.0482994063223e-10,7.73975468691027e-09,"54863"
"774",325.606528299784,2.06325199148821,0.594166767820928,3.47251327948729,0.000515609503166558,0.00249184777608923,"774"
"643224",4.24848688737971,1.92048298051388,0.623435751302706,3.08048259423832,0.00206665433661478,0.00786300085130219,"643224"
"101927824",35.0994126636816,1.8416797641759,0.289067713801939,6.37110156631941,1.87675299590261e-10,1.27965995035838e-08,"101927824"
"1645",197.609187990856,1.5108907888219,0.47396633631412,3.18775970582975,0.00143379635353198,0.00579150323612758,"1645"
"1646",88.3415105253128,1.55732507364377,0.428505413302599,3.63431831967086,0.000278716577754777,0.00150950925297277,"1646"
"107984200",15.9215588919085,-1.73162270874279,0.344454450851884,-5.02714569215246,4.97834130378609e-07,8.20068454916529e-06,"107984200"
"3559",87.8544202885264,-3.57684277513575,0.741308727369837,-4.82503799439457,1.39976580744756e-06,1.91093164529239e-05,"3559"
"108949267",35.9809932868634,2.10909174997667,0.449629160282851,4.69073613608577,2.72223851896209e-06,3.294557391368e-05,"108949267"
"414149",734.143842202245,2.64406537113977,0.478358390607768,5.52737324787051,3.25060916189317e-08,8.71413302245977e-07,"414149"
"9317",231.091775416755,1.67042095903964,0.494441717795094,3.37839809813923,0.000729094484845239,0.00331300956424063,"9317"
"389941",110.503905683522,2.19134641119596,0.702631540748304,3.11877034279186,0.00181607453458611,0.00705947981748018,"389941"
"8029",150.819440781782,-1.52065039740598,0.348952819183482,-4.35775358102613,1.31404210142064e-05,0.000120820609779578,"8029"
"100507347",6306.41456073058,-3.11545652191233,0.351805145201792,-8.85563092070565,8.32117876603354e-19,3.47991695995523e-15,"100507347"
"7431",30811.1868199774,-2.95461077859632,0.34922258827296,-8.46053742745569,2.66148112056841e-17,6.07108038884568e-14,"7431"
"57512",1177.4227677569,1.50806573714306,0.296692162216055,5.08293082594096,3.71655080385575e-07,6.46710768171627e-06,"57512"
"2572",325.71176974362,2.48716864583742,0.720273461953376,3.45308938509582,0.000554205329450847,0.0026407368261642,"2572"
"54518",672.020318674293,-1.56339730168252,0.32479440770376,-4.81349821487219,1.48310926765563e-06,2.00291591733127e-05,"54518"
"100505601",7.9454344431521,1.59588729440768,0.420139188808789,3.79847283214037,0.000145590383823018,0.000885398427263007,"100505601"
"441666",113.768682621367,1.55505322072292,0.471307287069657,3.29944658906386,0.000968756603657544,0.00419755494715508,"441666"
"283028",39.2917002183788,2.86378288619701,0.484526726840435,5.91047454672219,3.41123562265902e-09,1.35007451488581e-07,"283028"
"105378269",9.87053467213816,2.9471837049091,0.543892158049833,5.41869129990116,6.00368770317803e-08,1.454097797762e-06,"105378269"
"11067",1070.63583735602,-1.8087903014866,0.371234153600386,-4.87237040004046,1.10267188743069e-06,1.58031966579068e-05,"11067"
"643650",13.6496381646996,2.11960612388467,0.631459114233227,3.35667991182371,0.000788843795178098,0.0035320607617075,"643650"
"9721",17.2149433353038,2.40295649286361,0.606930407541485,3.95919608410683,7.5202475419323e-05,0.0005104085780962,"9721"
"102724643",7.8837404407336,1.93384845261483,0.374849110614183,5.15900504457981,2.48265622645402e-07,4.64886642046151e-06,"102724643"
"728798",44.7680801342487,1.81379944438046,0.533330193620748,3.40089397914392,0.000671658720061118,0.00309574955984085,"728798"
"26095",37.7956929143272,2.67533700126216,0.511539733658571,5.22996910157487,1.69538373507518e-07,3.39509726101408e-06,"26095"
"57705",349.227743260339,-1.59305598450695,0.30248699477517,-5.26652719628829,1.39028658686052e-07,2.89502664211653e-06,"57705"
"105378302",10.0605047098914,1.51509701065468,0.330164163284489,4.58892023768546,4.45544618108967e-06,4.93145370868558e-05,"105378302"
"22943",142.38922366521,-4.04164618998104,0.654491080411946,-6.17525022256556,6.60587648279967e-10,3.59700393935559e-08,"22943"
"102724768",35.0300765176156,1.8162901427671,0.497620822335611,3.64994803521734,0.000262293366275417,0.00143418286044514,"102724768"
"105682749",1854.10624052558,1.73819404844444,0.475434167435568,3.65601416032012,0.000256167210508028,0.00140405147358397,"105682749"
"84457",4151.93969057627,1.57789909164421,0.339270451924818,4.6508591676409,3.3055501179987e-06,3.85422228442488e-05,"84457"
"219623",47.4325891642765,-2.05716981359824,0.395506024292828,-5.20136151472407,1.97833856594626e-07,3.83620334596008e-06,"219623"
"1959",794.273834483521,-2.44912989178477,0.493162181814956,-4.96617539238589,6.8286201218489e-07,1.0583306738569e-05,"1959"
"220202",11.8115305605592,1.6885650604582,0.448676628625827,3.76343440403795,0.000167595702574545,0.000989950887241169,"220202"
"5552",1600.91225477141,-1.89683821242977,0.353315027761679,-5.36868817736574,7.9311409866444e-08,1.84096382642813e-06,"5552"
"55506",511.463163436093,1.80847178659811,0.364648414996948,4.95949443963236,7.06768707411444e-07,1.08732313956885e-05,"55506"
"64106",42.2884331644156,3.51172466742774,0.511939037020753,6.85965400854043,6.90275257454576e-12,8.92803441239702e-10,"64106"
"5551",102.382015164692,-2.5654556777427,0.453532305498523,-5.65661066839053,1.54391441414028e-08,4.7186236881374e-07,"5551"
"140766",235.159786616645,-2.17358099114013,0.454170707272452,-4.78582382424814,1.70287383145474e-06,2.23709477376243e-05,"140766"
"5328",528.192562471306,-3.22613363472512,0.479136475825575,-6.73322486910716,1.65943293743387e-11,1.78882373060692e-09,"5328"
"414236",106.358956159144,-3.02338621485359,0.46553295287558,-6.49446230643448,8.33304897849774e-11,6.37478246855077e-09,"414236"
"107984293",18.9968683989409,-1.64152434654054,0.44415607220652,-3.69582777149847,0.000219171517709707,0.0012357572867839,"107984293"
"105378390",20.3720185936787,2.08149999065304,0.502851079295203,4.13939648607393,3.48220678325163e-05,0.000270763968408274,"105378390"
"10718",417.935326080129,1.67871911804084,0.392942798486412,4.27217173722777,1.93578396184436e-05,0.000165947014590361,"10718"
"642934",4.62813067842108,-3.84346091714463,0.925293528353079,-4.15377477456864,3.27035079702758e-05,0.0002571596433689,"642934"
"92211",723.780065935309,2.28260060968507,0.426869204793743,5.34730681916488,8.92726120811978e-08,2.01804358769497e-06,"92211"
"340745",22.2887549636015,1.61132977663913,0.536787747622617,3.00180058836209,0.00268387923072467,0.00977871281369974,"340745"
"5995",216.002134904609,2.67500155488634,0.512735138676376,5.21712157624276,1.81724988673247e-07,3.57074660594292e-06,"5995"
"6623",382.232373902059,2.38539900323379,0.5250310967411,4.54334803793548,5.53677234689385e-06,5.90683213130359e-05,"6623"
"340654",28.0700488703002,-1.56202172364732,0.477612851706767,-3.27047674296322,0.00107366370322614,0.00456152550649345,"340654"
"118932",121.197901156915,-1.80557071753362,0.474030858419985,-3.80897295073122,0.000139545220928394,0.000854642099959789,"118932"
"100132116",502.801732117891,-1.55740299447325,0.413488956986173,-3.76649235284253,0.000165557152504774,0.000980911468866539,"100132116"
"59",1228.28133100619,-1.58002769181262,0.410945532466698,-3.84485915281403,0.000120621700611611,0.000758936738151088,"59"
"105378419",16.0555206560728,1.61519207404382,0.325162825147319,4.96733313013883,6.78799244369451e-07,1.05529310035429e-05,"105378419"
"101926887",164.368759226242,1.60997657747235,0.511016661427723,3.15053636993803,0.00162970964419599,0.00645911773687661,"101926887"
"387700",25.6883236397269,-1.5544402490908,0.494203692784206,-3.14534324973073,0.00165892066687931,0.00655212299281214,"387700"
"100188947",8.84700808352135,2.01612976331386,0.500611750412689,4.02733208250071,5.64133289959568e-05,0.000399978313412418,"100188947"
"26509",914.135183003251,-2.23361755113099,0.315147712523609,-7.08752582477862,1.36530831703428e-12,2.55659076798687e-10,"26509"
"5950",70.601565311814,1.90645735812821,0.582199938871337,3.27457498848953,0.00105821049070443,0.00450731923828816,"5950"
"105378438",6.59854080771725,1.92959262583103,0.352483053703951,5.47428480760861,4.39282083636647e-08,1.12130885479255e-06,"105378438"
"118788",425.586245692464,-1.59492702588878,0.316451625715392,-5.04003423045522,4.65448587724498e-07,7.74985797158799e-06,"118788"
"6585",2836.32461644489,1.58920151891426,0.447439535032784,3.55176821555973,0.000382651775695028,0.00195589699648394,"6585"
"401647",579.650071705129,1.84141300971817,0.395896103205759,4.65125318185093,3.29923977985165e-06,3.84865293147548e-05,"401647"
"55118",780.838278608896,2.42027572129507,0.415674793114368,5.82252222503462,5.79660883829021e-09,2.1079494053678e-07,"55118"
"84171",64.6814797287843,-1.68860819699113,0.52282573004487,-3.22977256082291,0.00123888730140662,0.00513566168294974,"84171"
"60495",273.188312905802,2.56461324585791,0.580493106575714,4.417990871565,9.96226273410041e-06,9.59958127972532e-05,"60495"
"26507",169.435766961332,1.8658387592974,0.571948825110672,3.26224773507728,0.00110532501631965,0.00468019158108212,"26507"
"90271",280.359301298282,1.61543841352516,0.284951325067448,5.66917319350167,1.43488263934043e-08,4.4836955400162e-07,"90271"
"100038246",12.0390792508369,2.88399277812372,0.723496295325889,3.98618872930741,6.71431118945516e-05,0.000465530523254515,"100038246"
"3195",69.2322304830254,2.4335571332345,0.746960316100578,3.25794701643404,0.00112221356892721,0.00474125944794132,"3195"
"105378453",4.79546538172339,2.23463623364447,0.648989930030892,3.4432525532994,0.000574762298347021,0.00272317514919249,"105378453"
"2253",3.43493900254058,1.66451085933685,0.550172065570709,3.02543688329614,0.00248274217317821,0.00917075910634295,"2253"
"100289509",114.999329636017,2.9079569727241,0.393726438531999,7.38572950184997,1.51619761138282e-13,4.09079897471159e-11,"100289509"
"30819",761.170073961417,3.23273548754357,0.415038107991143,7.78900882907013,6.75368880108624e-15,3.85144453174673e-12,"30819"
"5662",1632.88411552554,2.28083239506987,0.448108975462104,5.08990562556308,3.58241763176746e-07,6.29923077899854e-06,"5662"
"102724307",23.7634349972003,2.29176392365844,0.36051837234651,6.35685751253676,2.05922837116003e-10,1.38525893536588e-08,"102724307"
"9118",1306.89821589906,2.50595197414705,0.58730607579797,4.2668585894369,1.98244730793321e-05,0.000169423195185109,"9118"
"9148",311.489128575737,1.98812312259188,0.524400051990656,3.79123364889999,0.00014990084981627,0.000905903690652663,"9148"
"1847",227.047930763458,-1.98266440180664,0.41301795114143,-4.80043154620104,1.58324087552708e-06,2.1112731116481e-05,"1847"
"79949",69.1139819441373,-3.15667772398899,0.77316246802427,-4.08281293329658,4.44938379887619e-05,0.000330600942497487,"79949"
"101927692",25.7821402789822,1.73386567585185,0.43767577642397,3.96152990238208,7.44710533423389e-05,0.000506403162727904,"101927692"
"2674",709.07954775715,1.96283024346639,0.479401743443144,4.09433271846076,4.23385961133152e-05,0.000317311843989039,"2674"
"107984273",11.0188695801327,2.07128598959978,0.544800212132129,3.80191847116505,0.000143579978287186,0.00087465618237001,"107984273"
"101927760",11.2823868801905,3.91723637448037,0.658700493494696,5.94691580341425,2.73241866517318e-09,1.12396474010698e-07,"101927760"
"2834",289.21945354494,4.26339012068821,0.727046877185366,5.86398243974745,4.51895291562084e-09,1.69744860117901e-07,"2834"
"390010",16.6995404060542,1.72455367953728,0.552405738179332,3.12189675150952,0.00179689945049019,0.00699577983114039,"390010"
"107984277",11.9145341304265,1.52550906458602,0.289535328244385,5.26881839890158,1.37304716661573e-07,2.87583468319883e-06,"107984277"
"8038",501.576893612464,-2.57969040256671,0.456529861788554,-5.65064986649552,1.59842378607166e-08,4.84977625636156e-07,"8038"
"101101772",8.77165778685774,-1.74846776817244,0.48512082620445,-3.60419028358836,0.000313127594800675,0.00165654598539712,"101101772"
"27287",42.3581556722819,-1.53515290724202,0.437860460750989,-3.50603227477775,0.000454840063375305,0.00224485579665876,"27287"
"101",247.837940987564,-1.66879289260054,0.388897291972961,-4.29108900227716,1.77799030275477e-05,0.000155122853535197,"101"
"50632",263.999478334222,2.83089768068101,0.674230391341654,4.19870969483857,2.68440199850949e-05,0.000218195707633949,"50632"
"93426",51.4012176655814,2.31908664294349,0.639124264843217,3.6285379393511,0.000285030867277984,0.00153674140991387,"93426"
"399833",18.816515168701,2.77507201046113,0.51060253704988,5.43489663505146,5.48282066192967e-08,1.35275256685486e-06,"399833"
"10410",3009.18354332517,-2.0437471879092,0.356360012333546,-5.73506318659651,9.74759994362181e-09,3.20980023340365e-07,"10410"
"3665",307.651931007103,-1.75898638993221,0.324411123342793,-5.42209025327886,5.89061256679097e-08,1.43691061409478e-06,"3665"
"977",2057.84406648513,-1.61445867990167,0.237312645956152,-6.80308743512966,1.02400454576554e-11,1.2129319406452e-09,"977"
"9024",826.331148951947,1.55617751801704,0.356071917811104,4.37040227037108,1.24017851749097e-05,0.000115253923558828,"9024"
"4046",336.783997053951,-1.95611516964747,0.412695490507283,-4.73985108788813,2.13875344170466e-06,2.70901571727679e-05,"4046"
"102465993",28.5285992498511,-2.15037471992229,0.424666876529528,-5.06367423213138,4.11252171391899e-07,7.019822778616e-06,"102465993"
"101927624",10.8866016085133,-1.97835816619173,0.40232938338694,-4.91725995635037,8.77639731887095e-07,1.29539624426535e-05,"101927624"
"7140",24.9435661418318,3.61895027532232,0.885729965515368,4.08583926955278,4.39177743896076e-05,0.000326901452086632,"7140"
"103344718",234.35839299798,-6.81679998297561,0.792651218214519,-8.59999937719234,7.9716531855685e-18,2.2224969081365e-14,"103344718"
"51214",23.262015421958,2.27282704515279,0.63136739297646,3.5998486308233,0.000318402476979306,0.001678083375838,"51214"
"7054",16.6946904477707,2.4984948349884,0.81266251206482,3.07445562936107,0.00210887088250245,0.00799573710845444,"7054"
"7262",38.0673829662858,-2.15393033889434,0.542244369435618,-3.97225026261906,7.11968624376726e-05,0.00048904234116783,"7262"
"650368",10.1500922943146,-1.68829901809822,0.541647743771543,-3.11696861569558,0.00182721023013615,0.00709387936501659,"650368"
"7221",5.45038686285412,-1.64612454391278,0.434654977709767,-3.78719818782785,0.000152355575250907,0.000916983951594087,"7221"
"143630",15.7554626338575,-1.94105720141926,0.518044173241129,-3.7468951523479,0.000179036874658302,0.0010429349667943,"143630"
"117854",58.736286490211,-1.56407888286545,0.335702409754092,-4.65912319191025,3.17559121803008e-06,3.72691501582717e-05,"117854"
"112464",75.3196455928123,-2.11517533868197,0.434323946897416,-4.87004079280381,1.11575211898751e-06,1.59342357254608e-05,"112464"
"101927825",40.904758544617,-1.9844029877686,0.426204037543673,-4.65599293522708,3.22422989828775e-06,3.77167256912989e-05,"101927825"
"3263",30.419920531404,-1.52701449371372,0.503545258073635,-3.03252680713442,0.00242515555963632,0.00899778253768955,"3263"
"283298",78.6775919797474,-2.00859313670963,0.399034983446262,-5.03362667443951,4.81286527482007e-07,7.96599046674045e-06,"283298"
"7275",1775.80867614836,1.50428757204088,0.26217824871613,5.73765207223435,9.59980711365607e-09,3.17781477699021e-07,"7275"
"56675",330.625689815484,1.55467739178664,0.460019461498195,3.3795904780275,0.000725939087087856,0.00330225953103852,"56675"
"23075",918.176564840693,-1.53844067606316,0.26780861796358,-5.74455253815758,9.21643772404159e-09,3.06303119697552e-07,"23075"
"105376544",4.69486243916037,-1.69770248661386,0.450338615343674,-3.76983547217745,0.000163355199401104,0.000969696868552757,"105376544"
"133",425.14057830783,-2.85953088890749,0.466718165339492,-6.12689006185876,8.96133449116915e-10,4.53342348896001e-08,"133"
"374383",211.898817711182,1.53378314120244,0.335052191615585,4.57774394432912,4.70017522908457e-06,5.16134778329059e-05,"374383"
"107984316",175.776912529063,1.7457822728967,0.317289639821391,5.50217231763203,3.75140026208142e-08,9.83595980941974e-07,"107984316"
